37846;35799-5384;32 -1 31 -1 14 -1 31 -1 30 -2
37847;35799-5384;14 -2
37848;35799-5384;31 -1 48 -1 30 -1 14 -1 31 -1 30 -2
37849;35799-5384;30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
37850;35799-5384;14 -2
37851;35799-5384;48 -2
37852;35799-5384;14 -2
37853;35799-5384;41 -2
37854;35799-5384;41 -1 41 -1 41 -2
37855;35799-5384;14 -1 2 -1 31 -1 30 -1 14 -1 31 -1 30 -2
37856;35799-5384;30 -2
37857;35799-5384;14 -1 7 -1 7 -1 41 -2
37858;35799-5384;7 -1 7 -1 14 -1 41 -2
37859;35799-5384;7 -2
37860;35799-5384;31 -1 30 -1 14 -1 7 -1 7 -1 7 -1 14 -2
37861;35799-5384;6 -2
37862;35799-5384;6 -1 7 -1 14 -2
37863;35799-5384;6 -1 7 -1 14 -1 48 -1 7 -2
37864;35799-5384;6 -1 6 -1 14 -1 6 -1 6 -1 6 -1 7 -1 6 -2
37865;35799-5384;7 -2
37866;35799-5384;14 -2
37867;35799-5384;6 -2
37868;35799-5384;6 -1 6 -1 6 -1 6 -2
37869;35799-5384;6 -1 6 -1 6 -1 6 -1 6 -2
37870;35799-5384;6 -1 6 -2
37871;35799-5384;6 -1 6 -2
37872;35799-5384;6 -1 6 -1 6 -1 6 -1 6 -2
37873;35799-5384;6 -1 6 -1 6 -1 6 -2
37874;35799-5384;6 -1 6 -1 6 -1 6 -1 6 -2
37875;35799-5384;6 -2
37876;35799-5384;7 -1 14 -2
37877;35799-5384;14 -2
37878;35799-5384;42 -1 14 -1 31 -1 30 -1 14 -1 31 -1 30 -2
37879;35799-5384;2 -2
37880;35799-5384;14 -1 3 -1 2 -1 1 -1 46 -1 2 -1 14 -1 2 -1 46 -1 1 -1 2 -1 14 -2
37881;35799-5384;14 -2
37882;35799-5384;2 -2
37883;35799-5384;14 -2
37884;35799-5384;31 -2
37885;35799-5384;14 -1 41 -2
37886;35799-5384;41 -2
37887;35799-5384;41 -2
37888;35799-5384;41 -1 41 -2
37889;35799-5384;41 -2
37890;35799-5384;41 -1 41 -2
37891;35799-5384;41 -2
37892;35799-5384;41 -2
37893;35799-5384;41 -1 2 -2
37894;35799-5384;14 -1 2 -1 14 -2
37895;35799-5384;41 -1 41 -2
37896;35799-5384;31 -1 14 -2
37897;35799-5384;41 -1 41 -1 41 -2
37898;35799-5384;2 -2
37899;35799-5384;14 -1 2 -2
37900;35799-5384;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 2 -1 14 -2
37901;35799-5384;14 -2
37902;35799-5384;14 -2
37903;35799-5384;43 -1 41 -2
37904;35799-5384;2 -2
37905;35799-5384;1 -1 46 -1 2 -1 14 -1 31 -1 30 -2
37906;35799-5384;14 -1 41 -1 41 -2
37907;35799-5384;41 -2
37908;35799-5384;41 -2
37909;35799-5384;31 -1 30 -1 14 -1 41 -2
37910;35799-5384;31 -1 41 -2
38052;35816-5799;14 -2
38053;35816-5799;14 -1 31 -1 31 -1 32 -1 24 -1 32 -1 24 -1 32 -1 24 -1 32 -1 31 -1 48 -1 29 -1 49 -1 48 -1 49 -1 48 -1 14 -1 41 -2
38054;35816-5799;14 -2
38055;35816-5799;14 -2
38056;35816-5799;14 -2
38057;35816-5799;14 -2
38058;35816-5799;14 -2
38059;35816-5799;41 -1 41 -1 41 -1 31 -1 48 -1 29 -1 14 -2
38060;35816-5799;14 -1 41 -1 2 -1 2 -1 14 -1 41 -1 41 -1 41 -1 41 -1 31 -1 31 -1 14 -1 41 -1 41 -2
38061;35816-5799;41 -2
38062;35816-5799;41 -1 41 -2
38063;35816-5799;41 -2
38064;35816-5799;41 -2
38065;35816-5799;41 -2
38066;35816-5799;14 -1 7 -1 6 -1 14 -1 2 -1 1 -1 46 -1 2 -1 14 -1 31 -1 32 -1 24 -1 32 -1 24 -1 32 -1 26 -1 32 -1 24 -1 32 -1 14 -2
38067;35816-5799;31 -2
38068;35816-5799;14 -2
38069;35816-5799;14 -2
38157;35864-5384;14 -1 41 -1 41 -1 31 -1 30 -1 30 -2
38158;35864-5384;16 -1 31 -1 30 -1 30 -1 30 -1 31 -1 31 -1 14 -1 31 -1 31 -1 30 -1 14 -2
38159;35864-5384;14 -1 41 -2
38160;35864-5384;14 -1 41 -1 41 -1 14 -2
38161;35864-5384;14 -1 41 -2
38162;35864-5384;14 -1 41 -2
38163;35864-5384;14 -2
38164;35864-5384;14 -1 31 -1 30 -1 30 -2
38165;35864-5384;14 -1 41 -2
38166;35864-5384;41 -1 41 -1 41 -2
38167;35864-5384;41 -2
38168;35864-5384;14 -2
38169;35864-5384;41 -1 41 -2
38170;35864-5384;31 -2
38171;35864-5384;14 -1 30 -2
38172;35864-5384;31 -1 30 -1 30 -1 31 -1 31 -1 30 -2
38173;35864-5384;14 -1 2 -2
38174;35864-5384;43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 43 -1 44 -2
38175;35864-5384;14 -1 41 -2
38176;35864-5384;2 -2
38177;35864-5384;14 -2
38178;35864-5384;31 -1 30 -1 30 -1 30 -2
38179;35864-5384;14 -1 31 -1 30 -2
38180;35864-5384;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
38181;35864-5384;2 -2
38182;35864-5384;1 -1 46 -1 2 -1 14 -1 41 -2
38183;35864-5384;14 -1 2 -1 2 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
38184;35864-5384;2 -1 14 -1 41 -2
38185;35864-5384;43 -2
38186;35864-5384;41 -2
38187;35864-5384;14 -1 2 -1 2 -1 2 -1 2 -1 41 -2
38188;35864-5384;14 -1 43 -1 44 -2
38189;35864-5384;41 -2
38190;35864-5384;14 -2
38191;35864-5384;14 -1 2 -2
38192;35864-5384;41 -2
38193;35864-5384;41 -2
38194;35864-5384;41 -1 41 -2
38195;35864-5384;41 -2
38196;35864-5384;31 -1 30 -2
38264;35866-5489;14 -2
38265;35866-5489;41 -2
38266;35866-5489;14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 14 -2
38267;35866-5489;14 -1 41 -1 41 -2
38268;35866-5489;41 -2
38269;35866-5489;31 -1 41 -1 41 -1 41 -1 43 -1 44 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
38270;35866-5489;14 -2
38271;35866-5489;14 -1 41 -2
38272;35866-5489;41 -2
38273;35866-5489;3 -2
38274;35866-5489;14 -2
38275;35866-5489;14 -2
38276;35866-5489;14 -1 31 -1 30 -2
38277;35866-5489;14 -1 31 -1 31 -1 14 -1 41 -2
38278;35866-5489;31 -2
38279;35866-5489;31 -1 14 -2
38280;35866-5489;14 -2
38281;35866-5489;14 -1 31 -2
38282;35866-5489;14 -2
38283;35866-5489;41 -2
38284;35866-5489;31 -1 30 -1 14 -1 31 -2
38285;35866-5489;16 -1 31 -1 30 -2
38286;35866-5489;14 -1 31 -1 30 -2
38287;35866-5489;14 -1 41 -2
38288;35866-5489;31 -1 31 -2
38289;35866-5489;14 -1 31 -2
38290;35866-5489;14 -1 31 -1 14 -2
38291;35866-5489;14 -1 31 -1 14 -2
38292;35866-5489;14 -1 31 -1 48 -1 30 -1 30 -1 30 -1 14 -1 31 -1 14 -2
38293;35866-5489;14 -2
38294;35866-5489;14 -1 14 -1 31 -1 14 -1 49 -1 49 -1 48 -1 48 -1 14 -2
38295;35866-5489;14 -1 31 -2
38296;35866-5489;14 -2
38297;35866-5489;14 -1 31 -1 14 -2
38298;35866-5489;14 -1 41 -2
38299;35866-5489;41 -1 41 -2
38300;35866-5489;41 -1 31 -1 30 -2
38301;35866-5489;14 -2
38302;35866-5489;41 -2
38303;35866-5489;14 -1 31 -1 30 -2
38304;35866-5489;14 -1 31 -1 30 -1 30 -1 48 -1 14 -1 14 -1 14 -1 14 -1 14 -1 31 -1 30 -1 14 -2
38305;35866-5489;14 -1 31 -2
38306;35866-5489;14 -1 41 -1 41 -1 43 -1 44 -1 14 -1 41 -2
38307;35866-5489;41 -1 41 -2
38308;35866-5489;14 -1 41 -2
38309;35866-5489;14 -2
38310;35866-5489;14 -1 31 -2
38311;35866-5489;14 -1 7 -1 6 -1 14 -2
38312;35866-5489;6 -2
38313;35866-5489;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
38314;35866-5489;6 -1 6 -1 6 -2
38315;35866-5489;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
38316;35866-5489;6 -1 6 -1 6 -1 6 -2
38317;35866-5489;6 -1 6 -1 6 -2
38318;35866-5489;6 -1 6 -1 6 -1 14 -2
38319;35866-5489;14 -1 7 -1 5 -1 5 -2
38320;35866-5489;14 -1 7 -1 5 -1 5 -1 14 -2
38321;35866-5489;14 -2
38322;35866-5489;14 -2
38323;35866-5489;14 -2
38324;35866-5489;14 -1 41 -2
38325;35866-5489;41 -2
38326;35866-5489;41 -2
38327;35866-5489;41 -2
38328;35866-5489;41 -2
38329;35866-5489;31 -1 30 -1 14 -1 43 -1 44 -2
38330;35866-5489;44 -1 44 -2
38331;35866-5489;44 -2
38332;35866-5489;44 -1 14 -1 41 -2
38333;35866-5489;31 -2
38334;35866-5489;16 -1 31 -1 14 -1 31 -2
38335;35866-5489;14 -1 31 -2
38336;35866-5489;14 -1 31 -1 14 -1 41 -2
38337;35866-5489;41 -2
38338;35866-5489;7 -1 5 -1 14 -1 41 -1 41 -2
38339;35866-5489;31 -1 14 -2
38340;35866-5489;14 -1 31 -2
38341;35866-5489;14 -1 31 -1 14 -2
38342;35866-5489;17 -1 30 -1 14 -1 31 -1 30 -2
38343;35866-5489;14 -1 31 -1 14 -2
38344;35866-5489;14 -2
38345;35866-5489;14 -1 31 -1 30 -1 14 -2
38346;35866-5489;14 -1 31 -1 14 -2
38347;35866-5489;14 -1 31 -2
38348;35866-5489;14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 14 -2
38349;35866-5489;14 -1 31 -1 30 -1 14 -1 41 -2
38350;35866-5489;14 -1 31 -2
38351;35866-5489;14 -1 31 -1 14 -2
38352;35866-5489;14 -1 31 -2
38353;35866-5489;14 -1 31 -1 14 -2
38354;35866-5489;14 -1 31 -1 30 -2
38355;35866-5489;17 -1 30 -1 48 -1 14 -1 41 -1 31 -1 30 -2
38356;35866-5489;14 -1 31 -1 30 -2
38357;35866-5489;14 -2
38358;35866-5489;30 -1 14 -1 31 -1 14 -2
38359;35866-5489;14 -1 41 -2
38360;35866-5489;31 -1 14 -1 14 -1 41 -1 41 -1 41 -1 31 -1 30 -2
38361;35866-5489;14 -2
38362;35866-5489;14 -1 31 -1 14 -2
38363;35866-5489;41 -2
38364;35866-5489;14 -1 41 -1 41 -2
38365;35866-5489;41 -2
38366;35866-5489;41 -2
38367;35866-5489;14 -2
38368;35866-5489;14 -2
38369;35866-5489;14 -1 31 -1 14 -1 31 -1 14 -2
38370;35866-5489;14 -1 42 -1 31 -1 31 -1 14 -1 14 -2
38371;35866-5489;14 -1 31 -2
38372;35866-5489;14 -2
38373;35866-5489;7 -1 14 -1 31 -1 14 -1 14 -1 7 -1 14 -2
38374;35866-5489;14 -1 7 -1 14 -1 41 -1 7 -1 6 -2
38375;35866-5489;6 -1 6 -1 6 -1 6 -2
38376;35866-5489;6 -1 6 -2
38377;35866-5489;6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
38378;35866-5489;6 -1 6 -2
38379;35866-5489;14 -2
38380;35866-5489;14 -1 7 -1 5 -1 5 -1 5 -2
38381;35866-5489;30 -1 14 -1 31 -1 30 -2
38382;35866-5489;14 -1 31 -1 14 -2
38383;35866-5489;31 -1 30 -2
38384;35866-5489;14 -1 31 -1 31 -2
38385;35866-5489;14 -2
38386;35866-5489;14 -1 41 -2
38387;35866-5489;14 -1 41 -2
38388;35866-5489;41 -2
38389;35866-5489;31 -1 30 -1 30 -1 30 -1 31 -2
38390;35866-5489;16 -1 31 -2
38391;35866-5489;30 -1 14 -2
38392;35866-5489;41 -2
38393;35866-5489;41 -2
38394;35866-5489;48 -2
38395;35866-5489;31 -1 30 -1 14 -1 14 -2
38396;35866-5489;14 -1 31 -1 14 -1 14 -2
38397;35866-5489;14 -1 31 -1 48 -1 30 -1 14 -1 41 -2
38398;35866-5489;14 -1 31 -2
38399;35866-5489;14 -2
38400;35866-5489;14 -1 31 -2
38401;35866-5489;14 -1 31 -1 14 -2
38402;35866-5489;14 -1 31 -1 30 -1 14 -2
38403;35866-5489;14 -1 41 -1 31 -2
38404;35866-5489;14 -1 31 -2
38405;35866-5489;14 -1 41 -2
38406;35866-5489;41 -1 41 -1 41 -1 41 -2
38407;35866-5489;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 48 -2
38408;35866-5489;14 -1 31 -2
38409;35866-5489;14 -1 31 -2
38410;35866-5489;14 -2
38411;35866-5489;41 -2
38412;35866-5489;41 -2
38413;35866-5489;14 -1 41 -1 31 -1 30 -1 30 -1 48 -1 14 -1 31 -1 30 -1 30 -1 14 -1 41 -2
38414;35866-5489;14 -1 2 -2
38415;35866-5489;1 -1 46 -1 2 -2
38416;35866-5489;14 -2
38417;35866-5489;14 -1 7 -1 14 -1 2 -2
38418;35866-5489;14 -1 7 -1 14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 30 -1 14 -1 41 -2
38419;35866-5489;7 -1 6 -2
38420;35866-5489;6 -1 14 -1 41 -2
38421;35866-5489;6 -1 41 -1 2 -2
38422;35866-5489;14 -1 2 -2
38423;35866-5489;14 -2
38424;35866-5489;14 -1 41 -2
38425;35866-5489;14 -1 31 -2
38426;35866-5489;16 -1 31 -1 14 -2
38427;35866-5489;14 -1 31 -1 30 -2
38428;35866-5489;14 -1 31 -2
38429;35866-5489;14 -1 31 -2
38430;35866-5489;14 -1 31 -2
38431;35866-5489;14 -1 31 -2
38432;35866-5489;14 -1 31 -1 14 -2
38433;35866-5489;14 -1 31 -1 14 -2
38434;35866-5489;14 -1 31 -2
38435;35866-5489;14 -1 31 -2
38436;35866-5489;14 -1 31 -2
38437;35866-5489;14 -1 31 -1 14 -2
38438;35866-5489;14 -1 31 -2
38439;35866-5489;14 -1 31 -2
38440;35866-5489;14 -1 31 -1 14 -2
38441;35866-5489;14 -1 14 -2
38442;35866-5489;31 -2
38443;35866-5489;14 -2
38444;35866-5489;14 -1 31 -2
38445;35866-5489;14 -1 31 -2
38446;35866-5489;14 -1 41 -1 31 -1 14 -1 2 -1 30 -2
38447;35866-5489;14 -1 31 -2
38448;35866-5489;14 -1 14 -2
38449;35866-5489;14 -1 14 -1 31 -2
38450;35866-5489;14 -1 31 -1 14 -2
38451;35866-5489;14 -1 41 -2
38452;35866-5489;31 -2
38453;35866-5489;14 -1 41 -2
38454;35866-5489;41 -2
38455;35866-5489;14 -1 41 -2
38456;35866-5489;31 -2
38457;35866-5489;14 -1 2 -2
38458;35866-5489;14 -1 31 -1 14 -2
38459;35866-5489;14 -1 30 -2
38460;35866-5489;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 31 -1 30 -1 41 -1 41 -1 41 -2
38461;35866-5489;41 -2
38462;35866-5489;41 -2
38463;35866-5489;41 -2
38464;35866-5489;41 -2
38465;35866-5489;14 -1 41 -2
38466;35866-5489;41 -2
38868;35920-5490;14 -1 41 -1 31 -2
38869;35920-5490;14 -1 41 -2
38870;35920-5490;14 -1 7 -2
38871;35920-5490;14 -2
38872;35920-5490;6 -2
38873;35920-5490;41 -2
38874;35920-5490;6 -2
38875;35920-5490;6 -2
38876;35920-5490;6 -2
38877;35920-5490;6 -2
38878;35920-5490;6 -2
38879;35920-5490;6 -2
38880;35920-5490;6 -2
38881;35920-5490;6 -2
38882;35920-5490;41 -2
38883;35920-5490;41 -1 41 -2
38884;35920-5490;41 -2
38885;35920-5490;43 -1 44 -1 44 -1 14 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 41 -2
38886;35920-5490;41 -2
38887;35920-5490;41 -2
38888;35920-5490;41 -2
38889;35920-5490;41 -2
38890;35920-5490;43 -1 44 -2
38891;35920-5490;44 -1 14 -1 41 -2
38892;35920-5490;14 -1 31 -1 30 -1 30 -2
38893;35920-5490;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
38894;35920-5490;30 -1 30 -1 30 -1 14 -1 41 -2
38895;35920-5490;41 -2
38896;35920-5490;31 -1 14 -1 14 -1 41 -2
38897;35920-5490;14 -1 42 -1 45 -1 41 -2
38898;35920-5490;43 -1 14 -1 41 -2
38899;35920-5490;43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -2
38900;35920-5490;44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 14 -1 43 -1 44 -2
38901;35920-5490;44 -1 14 -1 41 -2
38902;35920-5490;43 -1 44 -1 44 -1 44 -2
38903;35920-5490;44 -1 45 -1 14 -1 43 -2
38904;35920-5490;44 -1 44 -1 44 -1 14 -1 43 -1 44 -1 44 -1 42 -1 41 -1 41 -1 41 -1 14 -2
38905;35920-5490;14 -1 14 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -2
38906;35920-5490;43 -1 44 -2
38907;35920-5490;14 -1 43 -1 44 -2
38908;35920-5490;44 -1 44 -1 44 -1 44 -2
38909;35920-5490;14 -1 14 -1 7 -2
38910;35920-5490;6 -2
38911;35920-5490;6 -1 6 -2
38912;35920-5490;6 -2
38913;35920-5490;6 -2
38914;35920-5490;5 -1 5 -2
38915;35920-5490;5 -1 14 -2
38916;35920-5490;41 -2
38917;35920-5490;41 -2
38918;35920-5490;41 -2
38919;35920-5490;43 -1 44 -1 44 -1 44 -2
38920;35920-5490;44 -1 44 -2
38921;35920-5490;44 -1 44 -2
38922;35920-5490;44 -1 43 -1 41 -2
38923;35920-5490;41 -1 41 -1 14 -1 41 -2
38924;35920-5490;41 -2
38925;35920-5490;41 -1 41 -2
38926;35920-5490;41 -2
38927;35920-5490;43 -1 44 -1 44 -1 44 -1 44 -1 44 -2
38928;35920-5490;41 -2
38929;35920-5490;43 -1 44 -1 44 -2
38930;35920-5490;44 -1 44 -2
38931;35920-5490;14 -2
38932;35920-5490;41 -2
38933;35920-5490;2 -1 1 -1 46 -1 2 -1 1 -1 46 -1 2 -1 14 -2
38934;35920-5490;14 -1 2 -1 14 -2
38935;35920-5490;14 -1 2 -1 1 -1 46 -1 2 -1 14 -2
38936;35920-5490;14 -1 41 -1 41 -2
38937;35920-5490;43 -1 44 -2
38938;35920-5490;44 -1 44 -2
38939;35920-5490;44 -1 44 -2
38940;35920-5490;14 -1 41 -2
38941;35920-5490;41 -2
38942;35920-5490;41 -1 2 -1 14 -1 14 -2
38943;35920-5490;41 -2
38944;35920-5490;41 -2
38945;35920-5490;7 -2
38946;35920-5490;14 -1 14 -1 41 -1 41 -2
38947;35920-5490;41 -2
38948;35920-5490;7 -1 6 -1 14 -1 6 -2
38949;35920-5490;6 -2
38950;35920-5490;6 -2
38951;35920-5490;6 -2
38952;35920-5490;6 -1 2 -1 6 -2
38953;35920-5490;2 -1 6 -2
38954;35920-5490;6 -2
38955;35920-5490;8 -1 7 -1 5 -1 5 -1 7 -1 5 -2
38956;35920-5490;3 -1 14 -2
38957;35920-5490;6 -1 31 -1 6 -1 41 -2
38958;35920-5490;6 -2
38959;35920-5490;6 -2
38960;35920-5490;41 -2
38961;35920-5490;6 -2
38962;35920-5490;41 -2
38963;35920-5490;41 -2
38964;35920-5490;41 -2
38965;35920-5490;41 -1 41 -1 41 -1 41 -1 41 -2
38966;35920-5490;41 -2
38967;35920-5490;41 -2
38968;35920-5490;41 -2
38969;35920-5490;41 -1 41 -1 41 -2
38970;35920-5490;14 -1 41 -2
38971;35920-5490;14 -2
38972;35920-5490;14 -1 3 -1 41 -2
38973;35920-5490;41 -2
38974;35920-5490;14 -2
38975;35920-5490;14 -1 3 -2
39217;35936-7297;14 -1 41 -1 43 -1 41 -1 31 -1 30 -1 41 -2
39218;35936-7297;41 -2
39219;35936-7297;49 -1 49 -2
39220;35936-7297;48 -2
39221;35936-7297;14 -1 31 -1 14 -1 41 -1 41 -2
39222;35936-7297;14 -1 41 -2
39223;35936-7297;41 -2
39224;35936-7297;41 -2
39225;35936-7297;41 -2
39226;35936-7297;43 -1 44 -1 44 -2
39227;35936-7297;14 -1 7 -2
39228;35936-7297;6 -2
39229;35936-7297;6 -1 6 -1 6 -2
39230;35936-7297;6 -2
39231;35936-7297;14 -1 49 -1 48 -1 14 -1 6 -1 49 -1 49 -1 48 -1 14 -2
39232;35936-7297;6 -2
39233;35936-7297;14 -1 41 -2
39234;35936-7297;41 -1 41 -1 41 -1 41 -2
39235;35936-7297;41 -2
39236;35936-7297;41 -1 41 -1 43 -1 44 -2
39237;35936-7297;14 -1 49 -1 48 -1 14 -2
39238;35936-7297;49 -1 14 -2
39239;35936-7297;41 -1 41 -1 41 -2
39240;35936-7297;41 -1 41 -1 41 -2
39241;35936-7297;41 -2
39242;35936-7297;41 -1 41 -1 2 -1 14 -1 31 -1 30 -1 14 -2
39243;35936-7297;14 -2
39244;35936-7297;41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -2
39245;35936-7297;14 -1 41 -2
39246;35936-7297;41 -1 43 -1 44 -1 44 -1 44 -1 44 -2
39247;35936-7297;44 -1 44 -2
39248;35936-7297;44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -2
39249;35936-7297;43 -1 44 -2
39250;35936-7297;44 -1 44 -2
39251;35936-7297;14 -2
39252;35936-7297;31 -1 30 -1 14 -1 49 -1 48 -2
39253;35936-7297;14 -2
39254;35936-7297;14 -2
39255;35936-7297;49 -1 48 -1 14 -2
39256;35936-7297;14 -1 41 -1 8 -2
39257;35936-7297;14 -2
39258;35936-7297;14 -2
39259;35936-7297;14 -2
39260;35936-7297;41 -2
39261;35936-7297;41 -2
39262;35936-7297;14 -2
39263;35936-7297;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
39264;35936-7297;41 -2
39265;35936-7297;41 -1 41 -1 41 -1 41 -2
39266;35936-7297;14 -1 2 -1 46 -1 1 -1 2 -2
39267;35936-7297;14 -1 2 -1 14 -2
39268;35936-7297;41 -2
39269;35936-7297;41 -2
39270;35936-7297;41 -2
39271;35936-7297;41 -1 41 -1 41 -2
39272;35936-7297;41 -1 41 -2
39498;35950-6590;14 -2
39499;35950-6590;14 -2
39500;35950-6590;31 -2
39501;35950-6590;30 -2
39502;35950-6590;17 -1 30 -1 14 -1 31 -2
39503;35950-6590;14 -2
39504;35950-6590;41 -2
39505;35950-6590;41 -2
39506;35950-6590;14 -2
39507;35950-6590;31 -2
39508;35950-6590;16 -1 31 -1 14 -2
39509;35950-6590;14 -2
39510;35950-6590;14 -2
39511;35950-6590;41 -2
39512;35950-6590;41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 14 -1 41 -1 41 -2
39513;35950-6590;14 -2
39514;35950-6590;14 -2
39515;35950-6590;14 -2
39516;35950-6590;41 -1 41 -1 41 -2
39517;35950-6590;43 -2
39518;35950-6590;44 -2
39519;35950-6590;44 -2
39520;35950-6590;44 -2
39521;35950-6590;44 -2
39522;35950-6590;44 -2
39523;35950-6590;44 -2
39524;35950-6590;14 -2
39525;35950-6590;41 -2
39526;35950-6590;31 -2
39527;35950-6590;30 -2
39528;35950-6590;30 -2
39529;35950-6590;14 -2
39530;35950-6590;2 -2
39531;35950-6590;14 -1 2 -1 41 -1 41 -1 41 -2
39532;35950-6590;14 -2
39533;35950-6590;14 -2
39534;35950-6590;14 -2
39535;35950-6590;14 -2
39536;35950-6590;2 -2
39537;35950-6590;14 -2
39538;35950-6590;41 -2
39539;35950-6590;14 -2
39540;35950-6590;14 -1 2 -1 1 -1 46 -1 2 -2
39541;35950-6590;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
39542;35950-6590;14 -2
39543;35950-6590;14 -2
39544;35950-6590;14 -2
39545;35950-6590;14 -2
39546;35950-6590;14 -2
39547;35950-6590;41 -1 41 -2
39548;35950-6590;14 -2
39788;35966-5384;14 -1 31 -1 30 -1 31 -1 30 -1 30 -1 30 -1 14 -2
39789;35966-5384;31 -2
39790;35966-5384;14 -1 41 -2
39791;35966-5384;14 -1 31 -1 30 -1 30 -2
39792;35966-5384;16 -1 31 -1 30 -1 30 -1 30 -1 48 -1 30 -1 30 -1 30 -1 14 -1 14 -2
39793;35966-5384;14 -1 31 -1 30 -1 48 -1 30 -1 14 -2
39794;35966-5384;49 -1 49 -1 48 -1 49 -1 49 -1 49 -1 48 -2
39795;35966-5384;14 -2
39796;35966-5384;14 -1 49 -1 49 -1 48 -2
39797;35966-5384;14 -1 31 -1 30 -1 48 -1 48 -1 48 -2
39798;35966-5384;14 -2
39799;35966-5384;31 -1 30 -1 30 -1 30 -1 41 -1 41 -2
39800;35966-5384;14 -1 31 -1 30 -1 31 -1 30 -1 30 -1 30 -1 30 -2
39801;35966-5384;41 -1 43 -2
39802;35966-5384;14 -1 31 -1 30 -1 14 -2
39803;35966-5384;14 -1 31 -1 30 -1 30 -1 14 -1 41 -1 41 -1 41 -1 43 -1 41 -2
39804;35966-5384;41 -1 41 -1 41 -1 41 -2
39805;35966-5384;31 -1 41 -1 41 -1 41 -1 41 -1 41 -1 14 -1 14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 48 -1 48 -1 48 -1 48 -1 49 -1 48 -1 49 -1 48 -1 29 -1 13 -1 29 -2
39806;35966-5384;14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 30 -2
39807;35966-5384;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 2 -1 31 -1 16 -1 31 -1 14 -1 2 -2
39808;35966-5384;14 -1 41 -1 41 -2
39809;35966-5384;14 -1 31 -1 30 -2
39810;35966-5384;14 -2
39811;35966-5384;14 -1 31 -1 30 -1 48 -1 30 -1 30 -1 30 -1 30 -1 30 -2
39812;35966-5384;14 -1 41 -1 31 -2
39813;35966-5384;30 -2
39814;35966-5384;31 -1 30 -1 30 -2
39815;35966-5384;31 -2
39816;35966-5384;16 -1 31 -2
39817;35966-5384;30 -2
39818;35966-5384;17 -1 30 -1 30 -2
39819;35966-5384;31 -1 30 -2
39820;35966-5384;30 -1 30 -1 30 -2
39821;35966-5384;17 -1 30 -2
39822;35966-5384;14 -1 31 -1 30 -1 30 -1 30 -1 31 -1 30 -1 14 -1 31 -1 41 -1 41 -1 41 -1 41 -2
39823;35966-5384;14 -1 31 -1 30 -2
39824;35966-5384;30 -1 30 -1 41 -1 43 -1 44 -1 44 -1 44 -2
39825;35966-5384;14 -1 31 -1 30 -2
39826;35966-5384;31 -1 30 -1 14 -1 41 -2
39827;35966-5384;41 -1 31 -1 30 -2
39828;35966-5384;14 -1 2 -2
39829;35966-5384;14 -1 41 -2
39830;35966-5384;14 -1 31 -1 30 -1 17 -1 30 -2
39831;35966-5384;30 -1 14 -2
39832;35966-5384;41 -1 41 -2
39833;35966-5384;31 -1 30 -2
39834;35966-5384;14 -1 31 -1 30 -2
39835;35966-5384;14 -1 2 -1 14 -2
39836;35966-5384;2 -2
39837;35966-5384;14 -2
39838;35966-5384;43 -1 44 -2
39839;35966-5384;44 -2
