31656;32030-5061;44 -2
31657;32030-5061;44 -2
31658;32030-5061;14 -1 7 -2
31659;32030-5061;6 -1 6 -1 6 -2
31660;32030-5061;6 -1 6 -1 6 -2
31661;32030-5061;6 -1 6 -1 6 -1 6 -2
31662;32030-5061;6 -1 6 -1 6 -1 6 -2
31663;32030-5061;6 -2
31664;32030-5061;6 -1 6 -2
31665;32030-5061;6 -1 6 -1 6 -1 6 -2
31666;32030-5061;6 -1 6 -1 6 -1 6 -2
31667;32030-5061;6 -2
31668;32030-5061;6 -1 6 -2
31669;32030-5061;6 -1 6 -2
31670;32030-5061;6 -2
31671;32030-5061;6 -2
31672;32030-5061;6 -1 6 -1 6 -2
31673;32030-5061;6 -2
31674;32030-5061;6 -1 6 -2
31675;32030-5061;6 -2
31676;32030-5061;6 -2
31677;32030-5061;6 -2
31678;32030-5061;6 -1 6 -1 6 -1 14 -2
31679;32030-5061;7 -1 14 -2
31680;32030-5061;31 -1 30 -2
31681;32030-5061;16 -1 31 -2
31682;32030-5061;14 -1 31 -1 30 -2
31683;32030-5061;14 -2
31684;32030-5061;14 -2
31685;32030-5061;14 -2
31686;32030-5061;31 -1 30 -1 14 -1 31 -1 30 -1 30 -2
31687;32030-5061;17 -1 30 -2
31688;32030-5061;14 -2
31689;32030-5061;31 -1 30 -2
31690;32030-5061;14 -1 2 -2
31691;32030-5061;14 -2
31692;32030-5061;14 -2
31693;32030-5061;31 -1 30 -1 14 -1 31 -1 30 -2
31694;32030-5061;14 -1 41 -1 41 -2
31695;32030-5061;41 -1 41 -1 41 -1 41 -1 41 -2
31696;32030-5061;41 -2
31697;32030-5061;41 -1 41 -1 41 -1 41 -2
31698;32030-5061;41 -2
31699;32030-5061;14 -1 14 -1 2 -2
31700;32030-5061;14 -1 14 -2
31701;32030-5061;2 -1 14 -1 14 -2
31702;32030-5061;31 -1 30 -2
31703;32030-5061;17 -1 30 -1 31 -2
31704;32030-5061;16 -1 31 -1 30 -1 14 -2
31705;32030-5061;14 -1 30 -1 48 -2
31706;32030-5061;14 -2
31707;32030-5061;14 -2
31708;32030-5061;31 -2
31709;32030-5061;16 -1 31 -2
31710;32030-5061;30 -1 14 -2
31711;32030-5061;14 -2
31712;32030-5061;26 -1 31 -1 31 -1 30 -2
31713;32030-5061;30 -1 30 -1 14 -2
31714;32030-5061;14 -1 2 -1 14 -1 31 -1 30 -2
31715;32030-5061;14 -2
31716;32030-5061;14 -1 14 -2
31717;32030-5061;41 -2
31718;32030-5061;14 -1 30 -1 31 -1 30 -1 30 -1 14 -2
31741;32030-6400;14 -2
31742;32030-6400;14 -1 31 -1 48 -1 30 -2
31743;32030-6400;16 -1 14 -1 31 -1 31 -1 30 -1 41 -2
31744;32030-6400;41 -1 41 -2
31745;32030-6400;14 -2
31746;32030-6400;14 -2
31747;32030-6400;14 -2
31748;32030-6400;14 -2
31749;32030-6400;41 -2
31750;32030-6400;43 -1 44 -2
31751;32030-6400;44 -2
31752;32030-6400;14 -1 2 -1 41 -2
31753;32030-6400;41 -1 41 -2
31754;32030-6400;41 -2
31755;32030-6400;14 -1 41 -2
31756;32030-6400;41 -1 41 -2
31757;32030-6400;43 -1 44 -1 44 -2
31758;32030-6400;44 -2
31759;32030-6400;44 -2
31760;32030-6400;44 -2
31761;32030-6400;44 -1 14 -1 41 -2
31762;32030-6400;7 -1 41 -2
31763;32030-6400;2 -1 41 -2
31764;32030-6400;14 -1 41 -2
31765;32030-6400;14 -2
31766;32030-6400;43 -1 44 -1 44 -2
31767;32030-6400;14 -1 43 -1 44 -2
31768;32030-6400;44 -2
31769;32030-6400;44 -2
31770;32030-6400;44 -2
31771;32030-6400;14 -1 43 -1 44 -2
31772;32030-6400;44 -1 44 -2
31773;32030-6400;44 -2
31774;32030-6400;44 -2
31775;32030-6400;14 -2
31776;32030-6400;43 -1 44 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
31777;32030-6400;14 -2
31778;32030-6400;43 -1 41 -2
31779;32030-6400;41 -1 41 -2
31780;32030-6400;41 -2
31781;32030-6400;41 -2
31782;32030-6400;14 -2
31783;32030-6400;31 -1 30 -2
31784;32030-6400;30 -2
31785;32030-6400;17 -1 30 -1 14 -2
31786;32030-6400;14 -1 7 -1 14 -1 48 -2
31787;32030-6400;48 -1 47 -1 6 -1 6 -1 6 -2
31788;32030-6400;6 -1 14 -2
31789;32030-6400;48 -2
31790;32030-6400;14 -1 14 -1 41 -2
31791;32030-6400;14 -2
31792;32030-6400;14 -1 2 -2
31793;32030-6400;41 -2
31794;32030-6400;14 -2
31795;32030-6400;41 -2
31796;32030-6400;14 -2
31797;32030-6400;14 -1 48 -1 14 -1 48 -1 14 -2
31798;32030-6400;14 -2
31799;32030-6400;14 -2
31800;32030-6400;41 -1 41 -1 14 -2
31801;32030-6400;41 -1 31 -1 30 -2
31802;32030-6400;48 -2
31803;32030-6400;48 -1 14 -1 48 -2
31804;32030-6400;14 -1 2 -1 46 -1 1 -1 2 -2
31805;32030-6400;14 -2
31806;32030-6400;14 -2
31807;32030-6400;41 -1 41 -2
31808;32030-6400;14 -1 41 -2
31809;32030-6400;41 -1 41 -2
31810;32030-6400;41 -2
31811;32030-6400;14 -2
31812;32030-6400;41 -2
31813;32030-6400;41 -2
31814;32030-6400;41 -2
31815;32030-6400;41 -2
31816;32030-6400;41 -2
31817;32030-6400;41 -2
31818;32030-6400;41 -1 31 -1 30 -2
31819;32030-6400;30 -1 14 -1 41 -2
31820;32030-6400;14 -1 41 -2
31821;32030-6400;41 -2
31822;32030-6400;31 -1 30 -1 48 -2
31823;32030-6400;14 -2
31824;32030-6400;14 -1 32 -1 31 -1 30 -1 48 -1 14 -2
31825;32030-6400;14 -1 31 -1 30 -1 48 -1 14 -1 41 -2
31826;32030-6400;31 -1 30 -2
31827;32030-6400;31 -1 41 -2
31828;32030-6400;31 -2
31829;32030-6400;16 -1 31 -1 30 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
31830;32030-6400;41 -2
31831;32030-6400;14 -1 31 -1 30 -1 48 -1 14 -2
31832;32030-6400;14 -1 30 -2
31833;32030-6400;17 -1 30 -1 28 -1 30 -2
31834;32030-6400;17 -1 30 -1 14 -2
31835;32030-6400;14 -1 31 -1 30 -2
31836;32030-6400;17 -1 30 -1 14 -2
31837;32030-6400;14 -2
31838;32030-6400;41 -2
31839;32030-6400;31 -1 30 -2
31840;32030-6400;30 -2
31841;32030-6400;14 -2
31842;32030-6400;14 -2
31843;32030-6400;41 -1 14 -1 2 -1 1 -1 46 -1 2 -1 14 -2
31844;32030-6400;14 -1 41 -1 41 -2
31845;32030-6400;41 -2
31846;32030-6400;14 -2
31847;32030-6400;14 -1 41 -1 31 -1 30 -1 3 -1 2 -1 2 -2
31848;32030-6400;14 -1 41 -2
31849;32030-6400;14 -1 14 -1 2 -1 14 -1 14 -1 14 -2
31850;32030-6400;14 -1 41 -2
31851;32030-6400;2 -1 14 -2
31852;32030-6400;41 -2
31853;32030-6400;41 -1 41 -2
31854;32030-6400;41 -2
31855;32030-6400;41 -2
31856;32030-6400;31 -1 30 -1 31 -1 30 -1 30 -1 41 -2
31857;32030-6400;41 -1 41 -2
31858;32030-6400;41 -1 43 -1 44 -2
31859;32030-6400;14 -2
31860;32030-6400;41 -1 41 -2
31861;32030-6400;41 -2
31862;32030-6400;41 -1 41 -2
31863;32030-6400;41 -1 41 -2
31864;32030-6400;41 -2
31865;32030-6400;41 -1 41 -2
31866;32030-6400;31 -1 30 -2
31867;32030-6400;14 -1 41 -1 41 -2
31868;32030-6400;14 -1 41 -2
32021;32035-4114;14 -2
32022;32035-4114;8 -1 14 -2
32023;32035-4114;49 -1 14 -1 8 -1 31 -1 30 -1 31 -1 48 -1 13 -1 29 -1 48 -1 14 -1 14 -1 31 -1 48 -1 48 -1 47 -1 14 -1 31 -1 24 -1 31 -1 48 -1 14 -2
32024;32035-4114;41 -1 8 -1 48 -1 29 -1 13 -1 48 -1 14 -1 14 -1 49 -1 48 -2
32025;32035-4114;14 -1 31 -1 14 -1 8 -1 48 -1 29 -1 48 -1 48 -1 14 -1 42 -1 48 -1 49 -1 48 -1 14 -1 8 -1 14 -1 31 -1 14 -1 31 -1 48 -2
32026;32035-4114;29 -1 29 -1 48 -1 14 -1 49 -1 48 -1 49 -2
32027;32035-4114;49 -1 48 -1 29 -2
32028;32035-4114;14 -1 8 -1 7 -1 6 -2
32029;32035-4114;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
32030;32035-4114;6 -1 6 -1 6 -1 6 -1 6 -2
32031;32035-4114;6 -1 6 -1 6 -2
32032;32035-4114;6 -1 6 -2
32033;32035-4114;14 -1 41 -1 41 -1 31 -1 30 -1 14 -1 41 -2
32034;32035-4114;41 -2
32035;32035-4114;14 -1 41 -1 14 -2
32036;32035-4114;41 -1 41 -2
32037;32035-4114;41 -2
32038;32035-4114;14 -2
32039;32035-4114;14 -2
32040;32035-4114;41 -1 41 -1 41 -1 2 -1 14 -1 41 -1 41 -1 43 -1 14 -1 41 -1 41 -1 41 -1 41 -2
32041;32035-4114;14 -1 41 -2
32042;32035-4114;41 -1 41 -1 14 -2
32043;32035-4114;2 -1 41 -1 41 -1 43 -1 44 -1 44 -1 14 -2
32044;32035-4114;14 -1 7 -2
32045;32035-4114;14 -1 14 -2
32046;32035-4114;14 -2
32047;32035-4114;7 -1 7 -1 48 -1 48 -2
32048;32035-4114;6 -2
32049;32035-4114;6 -2
32050;32035-4114;6 -2
32051;32035-4114;6 -1 6 -2
32052;32035-4114;6 -2
32053;32035-4114;6 -1 6 -2
32054;32035-4114;6 -2
32055;32035-4114;6 -2
32056;32035-4114;14 -2
32057;32035-4114;14 -1 41 -2
32058;32035-4114;14 -1 41 -2
32059;32035-4114;14 -1 2 -1 1 -1 46 -2
32060;32035-4114;14 -2
32061;32035-4114;41 -1 41 -1 41 -2
32062;32035-4114;41 -1 41 -2
32063;32035-4114;41 -1 41 -1 41 -2
32064;32035-4114;41 -1 41 -1 31 -1 14 -2
32065;32035-4114;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
32066;32035-4114;14 -2
32067;32035-4114;7 -1 6 -2
32068;32035-4114;6 -2
32069;32035-4114;6 -1 6 -1 6 -2
32070;32035-4114;6 -1 6 -2
32071;32035-4114;6 -2
32072;32035-4114;6 -2
32073;32035-4114;6 -2
32074;32035-4114;6 -1 6 -1 6 -2
32075;32035-4114;6 -2
32076;32035-4114;6 -2
32077;32035-4114;6 -2
32078;32035-4114;6 -2
32079;32035-4114;6 -2
32080;32035-4114;14 -2
32081;32035-4114;14 -1 41 -1 41 -1 41 -1 41 -2
32082;32035-4114;14 -1 7 -2
32083;32035-4114;14 -1 7 -1 6 -2
32084;32035-4114;6 -1 6 -2
32085;32035-4114;6 -2
32086;32035-4114;6 -2
32087;32035-4114;6 -2
32088;32035-4114;6 -2
32089;32035-4114;6 -1 6 -2
32090;32035-4114;6 -2
32091;32035-4114;6 -2
32092;32035-4114;6 -2
32093;32035-4114;6 -2
32094;32035-4114;6 -2
32095;32035-4114;6 -1 6 -2
32096;32035-4114;6 -1 6 -1 6 -1 6 -2
32097;32035-4114;6 -2
32098;32035-4114;6 -2
32099;32035-4114;6 -1 6 -1 6 -2
32100;32035-4114;6 -1 6 -2
32101;32035-4114;6 -1 6 -1 6 -2
32102;32035-4114;14 -1 14 -2
32103;32035-4114;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
32104;32035-4114;14 -1 2 -1 46 -1 1 -1 2 -2
32105;32035-4114;14 -1 31 -2
32106;32035-4114;16 -1 31 -1 31 -2
32107;32035-4114;14 -2
32108;32035-4114;14 -1 41 -2
32109;32035-4114;14 -1 41 -2
32110;32035-4114;41 -1 41 -2
32111;32035-4114;41 -1 41 -2
32112;32035-4114;41 -2
32113;32035-4114;41 -1 41 -2
32114;32035-4114;41 -1 41 -2
32115;32035-4114;41 -1 43 -1 44 -2
32116;32035-4114;14 -2
32117;32035-4114;14 -1 41 -2
32148;32035-5384;14 -2
32149;32035-5384;14 -2
32150;32035-5384;14 -1 7 -1 6 -2
32151;32035-5384;6 -2
32152;32035-5384;6 -2
32153;32035-5384;6 -1 6 -2
32154;32035-5384;6 -2
32155;32035-5384;6 -2
32156;32035-5384;6 -1 6 -2
32157;32035-5384;48 -1 6 -1 6 -2
32158;32035-5384;6 -1 6 -2
32159;32035-5384;6 -2
32160;32035-5384;6 -2
32161;32035-5384;6 -2
32162;32035-5384;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
32163;32035-5384;14 -2
32164;32035-5384;2 -2
32165;32035-5384;14 -1 7 -2
32166;32035-5384;7 -1 6 -1 6 -2
32167;32035-5384;6 -2
32168;32035-5384;6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
32169;32035-5384;6 -2
32170;32035-5384;14 -1 2 -2
32171;32035-5384;14 -1 2 -2
32172;32035-5384;14 -2
32173;32035-5384;31 -1 30 -2
32174;32035-5384;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
32175;32035-5384;14 -1 2 -2
32176;32035-5384;14 -1 31 -1 30 -2
32177;32035-5384;14 -1 7 -2
32178;32035-5384;2 -1 1 -1 46 -1 2 -2
32179;32035-5384;14 -1 14 -1 45 -1 3 -2
32180;32035-5384;14 -1 2 -1 2 -1 14 -1 2 -2
32181;32035-5384;14 -1 41 -1 41 -1 41 -1 2 -2
32182;32035-5384;14 -1 14 -1 2 -2
32183;32035-5384;14 -1 31 -1 30 -1 14 -1 31 -1 16 -1 31 -2
32184;32035-5384;14 -2
32185;32035-5384;14 -1 2 -2
32186;32035-5384;46 -1 1 -1 2 -1 14 -1 3 -2
32187;32035-5384;14 -2
32188;32035-5384;14 -1 41 -1 2 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
32189;32035-5384;2 -1 2 -2
32190;32035-5384;14 -1 14 -1 3 -1 2 -1 14 -1 41 -2
32191;32035-5384;14 -1 14 -2
32192;32035-5384;14 -1 2 -1 2 -2
32193;32035-5384;14 -2
32194;32035-5384;14 -1 14 -1 3 -2
32195;32035-5384;14 -1 3 -1 2 -2
32196;32035-5384;46 -1 1 -1 2 -2
32197;32035-5384;14 -2
32216;32035-5799;14 -1 41 -2
32217;32035-5799;14 -1 41 -1 41 -1 41 -1 14 -1 48 -2
32218;32035-5799;14 -1 14 -2
32219;32035-5799;14 -1 7 -1 6 -2
32220;32035-5799;6 -2
32221;32035-5799;6 -2
32222;32035-5799;6 -1 6 -2
32223;32035-5799;6 -1 6 -2
32224;32035-5799;6 -1 6 -2
32225;32035-5799;6 -2
32226;32035-5799;6 -2
32227;32035-5799;6 -2
32228;32035-5799;6 -2
32229;32035-5799;6 -1 6 -2
32230;32035-5799;14 -2
32231;32035-5799;6 -2
32232;32035-5799;6 -2
32233;32035-5799;6 -2
32234;32035-5799;6 -2
32235;32035-5799;14 -2
32236;32035-5799;14 -2
32237;32035-5799;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
32238;32035-5799;14 -2
32239;32035-5799;14 -2
32240;32035-5799;14 -1 7 -1 6 -2
32241;32035-5799;6 -2
32242;32035-5799;6 -2
32243;32035-5799;6 -1 6 -1 6 -1 6 -2
32244;32035-5799;6 -2
32245;32035-5799;6 -2
32246;32035-5799;6 -2
32247;32035-5799;6 -2
32248;32035-5799;6 -2
32249;32035-5799;6 -2
32250;32035-5799;14 -1 2 -2
32251;32035-5799;1 -1 46 -1 2 -2
32252;32035-5799;14 -1 41 -2
32253;32035-5799;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
32254;32035-5799;41 -2
32255;32035-5799;14 -2
32256;32035-5799;14 -2
32257;32035-5799;14 -2
32258;32035-5799;14 -2
32259;32035-5799;14 -1 41 -1 41 -1 41 -1 41 -2
32260;32035-5799;41 -2
32261;32035-5799;14 -1 14 -2
32262;32035-5799;14 -1 14 -2
32263;32035-5799;14 -1 41 -1 41 -2
32264;32035-5799;14 -1 3 -1 2 -1 14 -2
32265;32035-5799;14 -1 3 -2
32266;32035-5799;14 -1 3 -1 2 -2
32267;32035-5799;46 -1 1 -1 14 -1 14 -1 3 -1 14 -2
32268;32035-5799;14 -2
32269;32035-5799;14 -1 42 -1 41 -2
32270;32035-5799;41 -1 41 -2
32271;32035-5799;14 -1 41 -1 41 -1 3 -1 14 -2
32272;32035-5799;14 -1 14 -2
32273;32035-5799;14 -1 2 -1 14 -1 3 -1 14 -1 42 -2
32274;32035-5799;14 -1 14 -1 42 -1 41 -1 41 -2
32275;32035-5799;14 -1 38 -1 33 -2
32276;32035-5799;14 -2
32277;32035-5799;14 -2
32278;32035-5799;14 -1 14 -2
32279;32035-5799;3 -1 2 -1 1 -1 46 -1 2 -1 14 -2
32280;32035-5799;14 -2
32358;32045-4434;14 -2
32359;32045-4434;41 -2
32360;32045-4434;14 -1 31 -1 14 -1 41 -2
32361;32045-4434;7 -2
32362;32045-4434;14 -2
32363;32045-4434;41 -1 41 -2
32364;32045-4434;14 -2
32365;32045-4434;41 -2
32366;32045-4434;7 -1 14 -2
32367;32045-4434;41 -2
32368;32045-4434;14 -2
32369;32045-4434;14 -2
32370;32045-4434;14 -1 41 -1 41 -1 43 -1 14 -1 43 -1 44 -1 44 -1 14 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -1 41 -1 43 -1 44 -1 44 -1 44 -1 45 -1 14 -1 43 -1 44 -1 44 -1 44 -1 14 -1 2 -1 14 -1 41 -2
32371;32045-4434;41 -1 41 -2
32372;32045-4434;14 -1 14 -1 2 -2
32373;32045-4434;14 -1 32 -1 24 -1 32 -1 26 -1 32 -1 32 -1 24 -1 32 -1 32 -1 24 -1 32 -1 32 -1 24 -1 32 -1 32 -1 14 -1 41 -1 41 -2
32374;32045-4434;41 -2
32375;32045-4434;41 -2
32376;32045-4434;14 -2
32377;32045-4434;7 -1 14 -2
32378;32045-4434;41 -2
32379;32045-4434;14 -2
32380;32045-4434;41 -2
32381;32045-4434;14 -1 41 -1 41 -1 41 -1 41 -2
32382;32045-4434;43 -1 43 -1 44 -1 44 -2
32383;32045-4434;14 -2
32384;32045-4434;2 -1 14 -1 41 -1 41 -1 41 -2
32385;32045-4434;41 -2
32386;32045-4434;14 -1 41 -2
32387;32045-4434;14 -2
32388;32045-4434;2 -2
32389;32045-4434;14 -2
32390;32045-4434;14 -2
32391;32045-4434;14 -2
32392;32045-4434;14 -1 49 -1 48 -2
32393;32045-4434;14 -2
32394;32045-4434;14 -2
32395;32045-4434;2 -2
32396;32045-4434;14 -2
32397;32045-4434;14 -1 2 -1 46 -1 1 -1 2 -2
32398;32045-4434;14 -2
32399;32045-4434;14 -1 31 -1 32 -1 14 -1 31 -2
32400;32045-4434;16 -1 31 -1 30 -1 14 -2
32401;32045-4434;14 -2
32402;32045-4434;31 -1 14 -2
32403;32045-4434;41 -2
32404;32045-4434;14 -2
32405;32045-4434;41 -1 41 -2
32406;32045-4434;41 -1 14 -2
32407;32045-4434;14 -2
32408;32045-4434;14 -2
32409;32045-4434;14 -1 2 -2
32410;32045-4434;14 -1 41 -2
32411;32045-4434;41 -2
32412;32045-4434;14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
32413;32045-4434;41 -2
32414;32045-4434;41 -1 41 -2
32415;32045-4434;41 -1 41 -1 41 -2
32416;32045-4434;41 -2
32417;32045-4434;41 -2
32418;32045-4434;41 -1 41 -2
32419;32045-4434;14 -1 41 -2
32420;32045-4434;41 -2
32421;32045-4434;41 -2
32422;32045-4434;41 -2
32423;32045-4434;41 -2
32424;32045-4434;41 -2
32425;32045-4434;41 -2
32426;32045-4434;14 -1 41 -2
32427;32045-4434;41 -2
32428;32045-4434;41 -1 41 -2
32429;32045-4434;41 -2
32430;32045-4434;41 -2
32431;32045-4434;41 -1 41 -2
32432;32045-4434;41 -2
32433;32045-4434;41 -2
32434;32045-4434;2 -2
32435;32045-4434;14 -1 7 -1 14 -1 41 -1 41 -2
32436;32045-4434;31 -2
32437;32045-4434;48 -1 49 -1 14 -2
32438;32045-4434;41 -2
32439;32045-4434;2 -1 14 -1 41 -2
32440;32045-4434;31 -2
32441;32045-4434;14 -1 31 -1 14 -1 41 -1 41 -2
32442;32045-4434;14 -1 41 -1 31 -1 14 -1 41 -2
32443;32045-4434;41 -1 41 -1 41 -1 41 -1 31 -1 14 -1 7 -1 14 -2
32444;32045-4434;41 -1 41 -1 7 -1 5 -1 14 -1 31 -1 14 -1 41 -2
32445;32045-4434;41 -2
32446;32045-4434;14 -2
32447;32045-4434;14 -1 2 -2
32448;32045-4434;14 -1 41 -1 41 -2
32449;32045-4434;2 -2
32450;32045-4434;14 -1 41 -1 41 -1 41 -1 41 -1 48 -1 14 -1 41 -1 41 -2
32451;32045-4434;14 -1 41 -2
32452;32045-4434;41 -2
32453;32045-4434;41 -2
32454;32045-4434;41 -2
32455;32045-4434;2 -2
32456;32045-4434;14 -2
32457;32045-4434;41 -1 2 -2
32458;32045-4434;14 -1 41 -2
32459;32045-4434;41 -2
32460;32045-4434;41 -2
32461;32045-4434;41 -1 41 -2
32462;32045-4434;41 -1 41 -1 41 -1 41 -1 41 -2
32463;32045-4434;14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
32464;32045-4434;41 -1 41 -1 41 -2
32465;32045-4434;41 -1 41 -1 41 -2
32466;32045-4434;41 -2
32467;32045-4434;31 -1 48 -1 30 -1 30 -2
32468;32045-4434;30 -1 30 -1 30 -1 30 -2
32469;32045-4434;30 -1 30 -2
32470;32045-4434;30 -2
32471;32045-4434;30 -1 31 -1 31 -1 30 -2
32472;32045-4434;17 -1 30 -1 30 -1 30 -2
32473;32045-4434;30 -1 30 -1 31 -2
32474;32045-4434;16 -1 31 -2
32475;32045-4434;14 -1 31 -2
32476;32045-4434;14 -1 41 -2
32477;32045-4434;41 -1 41 -1 41 -2
32478;32045-4434;31 -2
32479;32045-4434;14 -1 31 -1 48 -1 30 -1 29 -1 29 -1 14 -1 31 -1 30 -1 31 -1 30 -1 48 -1 14 -1 31 -1 32 -2
32480;32045-4434;31 -1 14 -1 31 -2
32481;32045-4434;16 -1 31 -2
32482;32045-4434;14 -2
32483;32045-4434;31 -1 30 -2
32484;32045-4434;14 -2
32485;32045-4434;14 -1 41 -2
32486;32045-4434;14 -2
32487;32045-4434;7 -2
32488;32045-4434;14 -2
32489;32045-4434;2 -2
32490;32045-4434;14 -2
32491;32045-4434;2 -1 14 -1 41 -1 41 -2
32492;32045-4434;41 -2
32493;32045-4434;31 -1 30 -2
32494;32045-4434;14 -1 2 -2
32495;32045-4434;14 -1 31 -1 30 -1 31 -1 30 -2
32496;32045-4434;14 -1 2 -2
32497;32045-4434;14 -1 41 -1 41 -2
32498;32045-4434;2 -1 14 -1 2 -1 14 -1 2 -1 14 -1 2 -1 14 -1 2 -1 14 -1 2 -1 14 -1 2 -1 14 -1 2 -2
32499;32045-4434;46 -1 1 -1 2 -1 14 -1 31 -1 30 -2
32500;32045-4434;17 -1 30 -2
32501;32045-4434;14 -1 31 -1 30 -1 48 -1 14 -1 31 -1 14 -1 41 -2
32502;32045-4434;41 -2
32503;32045-4434;41 -2
32504;32045-4434;14 -1 14 -2
32505;32045-4434;2 -2
32506;32045-4434;14 -2
32507;32045-4434;31 -1 30 -1 14 -2
32508;32045-4434;14 -2
32509;32045-4434;14 -2
32510;32045-4434;14 -1 49 -1 48 -2
32511;32045-4434;14 -1 14 -2
32512;32045-4434;14 -2
32513;32045-4434;14 -1 49 -1 48 -2
32514;32045-4434;14 -2
32515;32045-4434;14 -1 43 -1 44 -1 14 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -2
32516;32045-4434;14 -2
32517;32045-4434;14 -1 14 -1 2 -2
32518;32045-4434;14 -1 41 -1 41 -2
32519;32045-4434;41 -1 41 -1 43 -1 44 -1 44 -1 14 -2
32954;32377-4433;14 -1 41 -2
32955;32377-4433;41 -2
32956;32377-4433;41 -2
32957;32377-4433;2 -1 2 -2
32958;32377-4433;49 -2
33633;32892-5490;14 -2
33634;32892-5490;31 -1 30 -1 31 -1 48 -1 30 -2
33635;32892-5490;43 -2
33636;32892-5490;14 -1 41 -1 31 -2
33637;32892-5490;30 -1 41 -2
33638;32892-5490;7 -2
33639;32892-5490;14 -2
33640;32892-5490;31 -1 16 -1 41 -2
33641;32892-5490;43 -2
33642;32892-5490;14 -2
33643;32892-5490;43 -1 44 -2
33644;32892-5490;31 -2
33645;32892-5490;31 -1 30 -2
33646;32892-5490;41 -2
33647;32892-5490;31 -1 14 -1 41 -2
33648;32892-5490;31 -1 30 -1 30 -2
33649;32892-5490;14 -2
33650;32892-5490;31 -1 30 -1 30 -1 30 -2
33651;32892-5490;14 -2
33652;32892-5490;41 -2
33653;32892-5490;41 -2
33654;32892-5490;31 -1 30 -2
33655;32892-5490;16 -1 31 -2
33656;32892-5490;30 -2
33657;32892-5490;16 -1 31 -1 30 -2
33658;32892-5490;17 -1 30 -2
33659;32892-5490;30 -2
33660;32892-5490;14 -1 31 -1 48 -1 30 -1 30 -2
33661;32892-5490;17 -1 30 -1 30 -2
33662;32892-5490;31 -1 30 -1 30 -2
33663;32892-5490;16 -1 31 -1 30 -1 30 -2
33664;32892-5490;16 -1 31 -2
33665;32892-5490;30 -2
33666;32892-5490;16 -1 31 -2
33667;32892-5490;30 -1 30 -2
33668;32892-5490;30 -1 30 -2
33669;32892-5490;31 -1 30 -1 30 -2
33670;32892-5490;31 -1 31 -1 31 -1 31 -1 41 -1 41 -1 31 -2
33671;32892-5490;41 -2
33672;32892-5490;41 -2
33673;32892-5490;41 -2
33674;32892-5490;31 -2
33675;32892-5490;16 -1 31 -2
33676;32892-5490;14 -2
33677;32892-5490;41 -1 31 -1 30 -2
33678;32892-5490;17 -1 30 -1 30 -2
33679;32892-5490;30 -1 30 -2
33680;32892-5490;30 -2
33681;32892-5490;31 -1 30 -1 30 -2
33682;32892-5490;41 -2
33683;32892-5490;14 -2
33684;32892-5490;43 -1 44 -2
33685;32892-5490;44 -1 44 -2
33686;32892-5490;44 -2
33687;32892-5490;44 -2
33688;32892-5490;44 -1 44 -1 43 -1 14 -1 41 -2
33689;32892-5490;41 -2
33690;32892-5490;41 -2
33691;32892-5490;43 -1 44 -2
33692;32892-5490;44 -2
33693;32892-5490;14 -1 31 -1 30 -1 41 -2
33694;32892-5490;31 -2
33695;32892-5490;14 -2
33696;32892-5490;41 -2
33697;32892-5490;41 -2
33698;32892-5490;14 -1 2 -1 2 -1 1 -1 46 -1 2 -2
33699;32892-5490;14 -1 41 -2
33700;32892-5490;41 -2
33701;32892-5490;41 -2
33702;32892-5490;41 -2
33703;32892-5490;41 -2
33704;32892-5490;31 -1 30 -1 31 -1 30 -2
33705;32892-5490;16 -1 31 -2
33706;32892-5490;2 -1 14 -2
33707;32892-5490;41 -2
33708;32892-5490;14 -2
33709;32892-5490;41 -1 2 -1 1 -1 46 -1 2 -1 2 -2
33710;32892-5490;14 -2
33711;32892-5490;41 -1 2 -2
33712;32892-5490;14 -1 41 -2
33713;32892-5490;14 -2
33714;32892-5490;31 -1 30 -2
33715;32892-5490;14 -1 31 -2
33716;32892-5490;41 -2
33717;32892-5490;41 -2
33718;32892-5490;41 -2
